timestamp,node,function,namespace,community,latency,gpu
2023-03-31 16:46:11.985892,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,44,f
2023-03-31 16:46:12.077975,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,44,f
2023-03-31 16:46:12.769208,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,45,f
2023-03-31 16:46:13.061946,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,45,f
2023-03-31 16:46:13.545668,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,117,f
2023-03-31 16:46:13.153901,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,45,f
2023-03-31 16:46:13.843435,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,44,f
2023-03-31 16:46:14.538856,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,89,f
2023-03-31 16:46:14.13595,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,44,f
2023-03-31 16:46:14.229955,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,45,f
2023-03-31 16:46:14.918391,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,44,f
2023-03-31 16:46:15.339683,dynamic-html,ea-k3s-node-us-west-1-1,openfaas-fn,community-1,147,f
2023-03-31 16:46:15.540737,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,98,f
2023-03-31 16:46:15.209691,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,43,f
2023-03-31 16:46:16.628254,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,183,f
2023-03-31 16:46:16.735234,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,217,f
2023-03-31 16:46:16.925781,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,113,f
2023-03-31 16:46:17.124162,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,45,f
2023-03-31 16:46:17.642359,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,110,f
2023-03-31 16:46:17.832061,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,192,f
2023-03-31 16:46:17.948633,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,119,f
2023-03-31 16:46:18.200601,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,45,f
2023-03-31 16:46:18.833257,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,97,f
2023-03-31 16:46:18.935073,dynamic-html,ea-k3s-node-us-west-1-0,openfaas-fn,community-1,82,f
2023-03-31 16:46:19.275887,dynamic-html,ea-k3s-node-eu-west-1-1,openfaas-fn,community-1,44,f
